,Unnamed: 0,ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,AOI[VehSJ-Rectangle]Hit,AOI[VehSJ-Rectangle 2]Hit,AOI[VehSJ-Rectangle 3]Hit,AOI[VehSJ-Rectangle 4]Hit,AOI[VehSJ-Rectangle 5]Hit,AOI[VehSJ-Rectangle 6]Hit,AOI[VehSJ-Rectangle 7]Hit,AOI[VehSJ-Rectangle 8]Hit,AOI[VehSJ-Rectangle 9]Hit,AOI[VehSJ-Rectangle 10]Hit,AOI[VehSJ-Rectangle 11]Hit,AOI[VehSJ-Rectangle 12]Hit,AOI[VehSJ-Rectangle 13]Hit,AOI[VehSJ-Rectangle 14]Hit,AOI[VehSJ-Rectangle 15]Hit,AOI[VehSJ-Rectangle 16]Hit,AOI[VehSJ-Rectangle 17]Hit,AOI[VehSJ-Rectangle 18]Hit,AOI[VehSJ-Rectangle 19]Hit,AOI[VehSJ-Rectangle 20]Hit,AOI[VehSJ-Rectangle 21]Hit,AOI[VehSJ-Rectangle 22]Hit,AOI[VehSJ-Rectangle 23]Hit,AOI[VehSJ-Rectangle 24]Hit,AOI[VehSJ-Rectangle 25]Hit,AOI[VehSJ-Rectangle 26]Hit,AOI[VehSJ-Rectangle 27]Hit,AOI[VehSJ-Rectangle 28]Hit,AOI[VehSJ-Rectangle 29]Hit,AOI[VehSJ-Rectangle 30]Hit,AOI[VehSJ-Rectangle 31]Hit,AOI[VehSJ-Rectangle 32]Hit,AOI[VehSJ-Rectangle 33]Hit,AOI[VehSJ-Rectangle 34]Hit,ValidityLeft,ValidityRight,Unnamed: 90,CorrectedRecordingTimestamp,LineNumber
802,4796,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,79880,13:05:51.573,1555323222534492,178.0,Fixation,233,246.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24231,18
803,4797,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,79897,13:05:51.590,1555323222551237,178.0,Fixation,233,246.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24248,18
804,4801,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,79964,13:05:51.656,1555323222617723,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24315,0
805,4802,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,79980,13:05:51.673,1555323222634471,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24331,0
806,4803,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,79997,13:05:51.690,1555323222651092,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24348,0
807,4804,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80014,13:05:51.706,1555323222667714,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24365,0
808,4805,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80030,13:05:51.723,1555323222684459,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24381,0
809,4806,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80047,13:05:51.740,1555323222701081,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24398,0
810,4807,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80064,13:05:51.756,1555323222717703,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24415,0
811,4808,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80080,13:05:51.773,1555323222734325,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24431,0
812,4809,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80097,13:05:51.790,1555323222751070,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24448,0
813,4810,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80114,13:05:51.806,1555323222767690,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24465,0
814,4811,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80130,13:05:51.823,1555323222784316,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24481,0
815,4812,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80147,13:05:51.840,1555323222800934,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24498,0
816,4813,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80164,13:05:51.856,1555323222817553,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24515,0
817,4814,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80180,13:05:51.873,1555323222834175,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24531,0
818,4815,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80197,13:05:51.890,1555323222850919,179.0,Fixation,250,319.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24548,0
819,4817,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80230,13:05:51.923,1555323222884164,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24581,0
820,4818,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80247,13:05:51.940,1555323222900908,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24598,0
821,4819,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80264,13:05:51.956,1555323222917528,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24615,0
822,4820,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80280,13:05:51.973,1555323222934151,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24631,0
823,4821,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80297,13:05:51.990,1555323222950899,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24648,0
824,4822,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80314,13:05:52.006,1555323222967520,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24665,0
825,4823,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80330,13:05:52.023,1555323222984142,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24681,0
826,4824,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80347,13:05:52.040,1555323223000766,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24698,0
827,4825,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80363,13:05:52.056,1555323223017386,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24714,0
828,4826,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80380,13:05:52.073,1555323223034008,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24731,0
829,4827,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80397,13:05:52.090,1555323223050754,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24748,0
830,4828,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80413,13:05:52.106,1555323223067375,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24764,0
831,4829,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80430,13:05:52.123,1555323223083996,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24781,0
832,4830,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80447,13:05:52.140,1555323223100742,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24798,0
833,4831,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80463,13:05:52.156,1555323223117363,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24814,0
834,4832,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80480,13:05:52.173,1555323223133985,180.0,Fixation,266,266.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,24831,0
835,4846,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80713,13:05:52.406,1555323223367183,181.0,Fixation,67,399.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25064,19
836,4847,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80730,13:05:52.423,1555323223383805,181.0,Fixation,67,399.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25081,19
837,4848,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80747,13:05:52.439,1555323223400425,181.0,Fixation,67,399.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25098,19
838,4849,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,80763,13:05:52.456,1555323223417173,181.0,Fixation,67,399.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25114,19
839,4870,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81113,13:05:52.806,1555323223766849,182.0,Fixation,83,423.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25464,19
840,4871,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81130,13:05:52.822,1555323223783474,182.0,Fixation,83,423.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25481,19
841,4872,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81146,13:05:52.839,1555323223800094,182.0,Fixation,83,423.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25497,19
842,4873,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81163,13:05:52.856,1555323223816717,182.0,Fixation,83,423.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25514,19
843,4874,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81180,13:05:52.872,1555323223833337,182.0,Fixation,83,423.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25531,19
844,4886,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81379,13:05:53.072,1555323224033176,183.0,Fixation,83,578.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25730,19
845,4887,23/04/2019,RegularHL-StrideHL-SV,R-S-SV1,Rec 02,15/04/2019,288531,studentClass.png,81396,13:05:53.089,1555323224049923,183.0,Fixation,83,578.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,25747,19
